18256     0.1819  1727.715     2861.5  1.0214  0.2834  0.1794 C1YC 012884 050925
18256     0.1860  1727.716     3019.7  0.9736  0.2706  0.1835 C1YC 012884 051137
18256     0.1840  1728.703     3166.9  0.9895  0.2836  0.1807 C1YC 012984 045239
18256     0.1889  1728.704     3077.9  1.0294  0.2937  0.1855 C1YC 012984 045405
18256     0.1802  1728.705     2994.1  1.0649  0.2860  0.1769 C1YC 012984 045541
18256     0.1746  1735.618     4990.8  0.9958  0.2665  0.1703 C1YC 020584 025002
18256     0.1783  1735.619     4861.8  1.0506  0.2714  0.1740 C1YC 020584 025115
18256     0.1774  1735.620     4932.0  1.0085  0.2859  0.1731 C1YC 020584 025237
18256     0.1773  1736.643     3276.8  1.0234  0.2826  0.1727 C1YC 020684 032545
18256     0.1799  1736.643     3243.8  1.0533  0.2665  0.1753 C1YC 020684 032636
18256     0.1791  1736.644     3222.6  1.0492  0.2693  0.1745 C1YC 020684 032734
18256     0.1864  1737.639     3090.4  1.0411  0.2475  0.1820 C1YC 020784 032029
18256     0.1807  1737.640     3086.6  1.0476  0.2770  0.1764 C1YC 020784 032155
18256     0.1854  1737.641     3101.6  0.9886  0.2872  0.1810 C1YC 020784 032338
18256     0.1757  1738.622     3366.0  0.9768  0.2662  0.1713 C1YC 020884 025545
18256     0.1782  1738.623     3277.7  1.0289  0.2718  0.1738 C1YC 020884 025641
18256     0.1818  1738.623     3267.2  1.0306  0.2843  0.1773 C1YC 020884 025737
18256     0.1805  1741.646     3221.3  1.0310  0.2648  0.1758 C1YC 021184 033016
18256     0.1796  1741.647     3190.5  1.0394  0.2648  0.1749 C1YC 021184 033143
18256     0.1779  1741.648     3089.1  1.1195  0.2934  0.1733 C1YC 021184 033306
18256     0.1780  1918.94409   4489.0  1.1083  0.1140  0.1876 C1YD 080684 103932
18256     0.1849  1918.94470   4685.0  1.0075  0.1353  0.1948 C1YD 080684 104024
18256     0.1814  1918.94531   4717.8  1.0004  0.1400  0.1911 C1YD 080684 104116
18256     0.1853  1919.97473   9222.3  1.0368  0.1085  0.1877 C1YC 080784 112338
18256     0.1919  1919.97583   9255.3  1.0048  0.1138  0.1944 C1YC 080784 112508
18256     0.1877  1919.97681   9137.2  1.0517  0.1426  0.1902 C1YC 080784 112633
18256     0.1901  1934.01404   4941.5  0.9199  0.1347  0.1909 C1YC 082184 122016
18256     0.1919  1934.01526   6352.2  0.9799  0.1126  0.1927 C1YC 082184 122201
18256     0.1867  1934.01599   6128.3  1.0368  0.1340  0.1874 C1YC 082184 122304
18256     0.1921  1935.98975   6301.1  1.0027  0.1225  0.1864 C1YC 082384 114510
18256     0.1884  1935.99036   6453.6  0.9575  0.1416  0.1828 C1YC 082384 114610
18256     0.1884  1935.99109   6274.6  1.0024  0.1546  0.1828 C1YC 082384 114713
18256     0.2052  1936.96582   6406.3  0.9825  0.1310  0.1972 C1YC 082484 111048
18256     0.2069  1936.96643   6233.4  1.0428  0.1134  0.1988 C1YC 082484 111142
18256     0.2003  1936.96716   6199.9  1.0541  0.1105  0.1925 C1YC 082484 111238
18256     0.2017  1937.97644   4643.2  1.0432  0.1052  0.1926 C1YC 082584 112606
18256     0.2133  1937.97791   6097.4  1.0549  0.1635  0.2037 C1YC 082584 112807
18256     0.2060  1937.97852   6340.8  1.0093  0.1547  0.1967 C1YC 082584 112906
18256     0.1780  1941.97717   7673.2  1.0277  0.1201  0.1845 C1YD 082984 112710
18256     0.1754  1941.97815   7695.5  1.0038  0.1310  0.1818 C1YD 082984 112827
18256     0.1744  1941.97888   7511.5  1.0774  0.1593  0.1808 C1YD 082984 112939
18256     0.1881  1944.00232   4499.6  0.9738  0.1133  0.1940 C1YD 083184 120317
18256     0.1872  1944.00293   4324.1  1.1459  0.0750  0.1931 C1YD 083184 120408
18256     0.1966  1944.00354   4528.0  0.9893  0.1201  0.2028 C1YD 083184 120508
18256     0.1855  1944.99585   4480.1  1.0154  0.1576  0.1948 C1YC 090184 115403
18256     0.1864  1944.99658   4548.0  1.0077  0.1087  0.1958 C1YC 090184 115503
18256     0.1856  1944.99731   4447.6  1.0308  0.1363  0.1950 C1YC 090184 115606
18256     0.2453  1948.98035   4423.1  1.0067  0.0998  0.2516 C1ND 090584 113139
18256     0.2395  1948.98096   4545.1  0.9610  0.0968  0.2457 C1ND 090584 113230
18256     0.2378  1948.98157   4375.9  1.0177  0.1042  0.2439 C1ND 090584 113324
18256     0.2043  1950.99487   3050.2  1.0588  0.1061  0.1954 C1YC 090784 115236
18256     0.1972  1950.99561   3124.5  1.0128  0.1255  0.1886 C1YC 090784 115338
18256     0.2026  1950.99634   3015.8  1.0817  0.1448  0.1938 C1YC 090784 115439
18256     0.1965  1959.97058   4510.3  0.9790  0.1414  0.1968 C1YC 091684 111738
18256     0.1941  1959.97144   3001.9  0.9846  0.1291  0.1944 C1YC 091684 111853
18256     0.1932  1959.97229   2974.2  1.0189  0.1372  0.1935 C1YC 091684 112005
18256     0.1947  1964.98059   2844.5  1.0141  0.1367  0.1948 C1YC 092184 113159
18256     0.1939  1964.98181   2790.2  1.0710  0.1444  0.1940 C1YC 092184 113345
18256     0.1925  1964.98328   2748.0  1.0097  0.1208  0.1926 C1YC 092184 113555
18256     0.1924  1965.99316   3015.9  1.0285  0.1273  0.1929 C1YC 092284 115006
18256     0.1832  1965.99414   3061.0  0.9842  0.1361  0.1836 C1YC 092284 115132
18256     0.1954  1965.99512   2950.0  1.0359  0.1342  0.1959 C1YC 092284 115258
18256     0.2036  1970.92798   4610.0  1.0605  0.1482  0.2005 C1YC 092784 101619
18256     0.1960  1970.92883   4876.2  0.9684  0.1368  0.1930 C1YC 092784 101730
18256     0.2062  1970.92957   4761.2  1.0214  0.1497  0.2031 C1YC 092784 101834
18256     0.1951  1972.96667   3149.5  0.9786  0.1227  0.1965 C1YD 092984 111200
18256     0.1879  1972.96729   3183.5  0.9518  0.1171  0.1892 C1YD 092984 111255
18256     0.1912  1972.96802   3116.5  0.9598  0.1183  0.1925 C1YD 092984 111355
18256     0.1849  1976.95435   3196.1  0.9969  0.1413  0.1886 C1YC 100384 105418
18256     0.1920  1976.95508   3143.1  1.0398  0.1472  0.1959 C1YC 100384 105514
18256     0.1926  1976.95569   3147.9  1.0304  0.1387  0.1965 C1YC 100384 105611
18256     0.1891  1981.94849   4774.0  1.0437  0.1186  0.1935 C1YC 100884 104550
18256     0.1847  1981.94934   4824.3  1.0257  0.1574  0.1890 C1YC 100884 104701
18256     0.1855  1981.95020   4741.1  1.0565  0.1557  0.1898 C1YC 100884 104815
18256     0.1941  1982.94189   4903.9  0.9824  0.1179  0.1991 C1YC 100984 103623
18256     0.1890  1982.94275   4769.6  1.0526  0.1353  0.1939 C1YC 100984 103730
18256     0.1909  1982.94348   4843.7  1.0087  0.1369  0.1958 C1YC 100984 103841
18256     0.1930  1987.94885   2716.6  1.0052  0.1423  0.1971 C1YC 101484 104617
18256     0.2049  1987.94995   2709.0  1.0920  0.1352  0.2092 C1YC 101484 104801
18256     0.1942  1987.95105   2898.4  1.0236  0.1297  0.1983 C1YC 101484 104934
18256     0.1942  1995.94397   6417.7  1.0207  0.1043  0.1973 C1YC 102284 103919
18256     0.1967  1995.94519   6420.4  1.0189  0.0889  0.1998 C1YC 102284 104104
18256     0.1927  1995.94641   6368.7  1.0313  0.1006  0.1958 C1YC 102284 104254
18256     0.1894  1996.93347   4763.2  1.0522  0.0772  0.1927 C1YC 102384 102417
18256     0.1877  1996.93445   4990.4  0.9515  0.0962  0.1910 C1YC 102384 102540
18256     0.1876  1996.93542   4837.2  1.0232  0.0763  0.1909 C1YC 102384 102656
18256     0.1867  1999.89185   4921.2  0.9777  0.0927  0.1889 C1YC 102684 092420
18256     0.1895  1999.89282   4833.0  1.0190  0.0862  0.1918 C1YC 102684 092537
18256     0.1928  1999.89368   4883.9  0.9998  0.0784  0.1951 C1YC 102684 092652
18256     0.1906  2000.92639   3023.9  1.0776  0.0513  0.1914 C1YC 102784 101400
18256     0.1988  2000.92712   3074.6  1.0450  0.0611  0.1997 C1YC 102784 101508
18256     0.1889  2000.92810   3128.9  0.9926  0.0969  0.1897 C1YC 102784 101626
18256     0.1951  2002.92664   3094.9  1.0421  0.1112  0.1963 C1YC 102984 101425
18256     0.1899  2002.92737   3138.4  1.0419  0.0775  0.1911 C1YC 102984 101527
18256     0.1924  2002.92810   3306.2  0.9303  0.0786  0.1936 C1YC 102984 101631
18256     0.1889  2003.91162   3082.4  1.0112  0.1059  0.1885 C1YC 103084 095244
18256     0.1886  2003.91272   3034.0  0.9828  0.1036  0.1882 C1YC 103084 095419
18256     0.1915  2003.91357   3024.1  1.0576  0.0673  0.1911 C1YC 103084 095534
18256     0.1966  2007.93433   6363.9  1.0213  0.1006  0.1965 C1YC 110384 102529
18256     0.1966  2007.93567   6222.0  1.0434  0.0686  0.1965 C1YC 110384 102727
18256     0.2007  2007.93701   6265.8  1.0324  0.0934  0.2006 C1YC 110384 102920
18256     0.1942  2009.90320   4613.5  1.0225  0.1220  0.1959 C1YC 110584 094036
18256     0.1979  2009.90430   4665.1  1.0121  0.0779  0.1996 C1YC 110584 094207
18256     0.1956  2009.90527   4759.8  0.9937  0.0800  0.1973 C1YC 110584 094332
18256     0.1937  2019.80054   6444.2  1.0402  0.0734  0.1979 C1YC 111584 071250
18256     0.1946  2019.80176   6454.8  1.0395  0.0752  0.1989 C1YC 111584 071436
18256     0.1927  2019.80298   6418.4  1.0602  0.0887  0.1969 C1YC 111584 071618
18256     0.1871  2020.88379   6453.8  1.0153  0.0863  0.1901 C1YC 111684 091244
18256     0.1916  2020.88550   6137.9  1.0577  0.1070  0.1947 C1YC 111684 091509
18256     0.1884  2020.88684   6518.5  0.9888  0.0902  0.1914 C1YC 111684 091705
18256     0.1877  2024.80542   6510.0  1.0181  0.0804  0.1909 C1YC 112084 071949
18256     0.1915  2024.80652   6646.5  0.9769  0.0760  0.1947 C1YC 112084 072120
18256     0.1925  2024.80750   6521.5  1.0133  0.0647  0.1958 C1YC 112084 072250
18256     0.1813  2028.80090   6466.4  1.0497  0.0668  0.1874 C1YC 112484 071322
18256     0.1803  2028.80200   6499.2  1.0434  0.0771  0.1864 C1YC 112484 071458
18256     0.1834  2028.80322   6554.6  1.0120  0.1046  0.1896 C1YC 112484 071641
18256     0.1932  2033.76709   4525.3  0.9991  0.0900  0.1977 C1YC 112984 062436
18256     0.1907  2033.76917   4514.4  1.0264  0.0835  0.1951 C1YC 112984 062732
18256     0.1903  2033.77124   4487.5  1.0197  0.1023  0.1947 C1YC 112984 063039
18256     0.1871  2036.86133   6388.2  1.0293  0.0980  0.1903 C1YC 120284 084019
18256     0.1888  2036.86255   6384.2  1.0426  0.0975  0.1921 C1YC 120284 084206
18256     0.1902  2036.86377   6472.0  1.0254  0.0740  0.1935 C1YC 120284 084345
18256     0.1905  2051.81396   4781.1  1.0491  0.0871  0.1944 C1YC 121784 073209
18256     0.1909  2051.81519   4860.3  1.0264  0.0883  0.1948 C1YC 121784 073343
18256     0.1891  2051.81616   4711.8  1.0792  0.0824  0.1930 C1YC 121784 073526
18256     0.1911  2068.72998   3014.5  1.0015  0.0819  0.1962 C1YC 010385 053112
18256     0.1960  2068.73145   2966.6  0.9935  0.0819  0.2012 C1YC 010385 053311
18256     0.1862  2068.73291   2888.6  1.0270  0.0833  0.1911 C1YC 010385 053521
18256     0.1854  2069.70972   4551.0  1.0536  0.0693  0.1896 C1YC 010485 050153
18256     0.1800  2069.71118   4763.3  0.9866  0.0836  0.1841 C1YC 010485 050409
18256     0.1931  2069.71289   4473.1  1.0825  0.0798  0.1975 C1YC 010485 050631
18256     0.1917  2070.72974   4787.1  0.9706  0.0653  0.1968 C1YC 010585 053045
18256     0.1914  2070.73096   4611.8  1.0459  0.0765  0.1964 C1YC 010585 053230
18256     0.1833  2070.73218   4705.0  1.0176  0.0888  0.1881 C1YC 010585 053414
18256     0.1855  2085.88550   4943.5  1.0218  0.1536  0.1860 C1YC 012085 091509
18256     0.1851  2085.89087   4937.5  1.0238  0.1545  0.1856 C1YC 012085 092259
18256     0.1881  2085.89648   4931.1  1.0186  0.1537  0.1886 C1YC 012085 093105
18256     0.1871  2110.64722   3154.5  1.0209  0.1921  0.1843 C1YC 021485 033150
18256     0.1814  2110.64844   3267.2  0.9860  0.1796  0.1787 C1YC 021485 033346
18256     0.1932  2110.64966   3148.2  1.0523  0.1854  0.1903 C1YC 021485 033537
18256     0.1883  2111.62207   3285.4  0.9879  0.1738  0.1857 C1YC 021585 025540
18256     0.1912  2111.62305   3155.1  1.0412  0.1928  0.1885 C1YC 021585 025719
18256     0.1881  2111.62427   3280.1  0.9816  0.1966  0.1855 C1YC 021585 025852
18256     0.1851  2112.62866   3216.9  1.0331  0.1983  0.1823 C1YC 021685 030515
18256     0.1880  2112.62964   3225.8  1.0155  0.1655  0.1851 C1YC 021685 030647
18256     0.1848  2112.63086   3320.0  0.9720  0.1875  0.1820 C1YC 021685 030816
18256     0.1826  2113.64209   4790.9  1.0518  0.1771  0.1799 C1YD 021785 032429
18256     0.1877  2113.64331   4842.7  1.0367  0.2054  0.1849 C1YD 021785 032624
18256     0.1862  2113.64478   4844.5  1.0369  0.1872  0.1835 C1YD 021785 032819
18256     0.1901  2119.65479   3179.0  1.0272  0.2144  0.1857 C1YC 022385 034258
18256     0.1903  2119.65625   3266.5  0.9839  0.2219  0.1859 C1YC 022385 034505
18256     0.1942  2119.65771   3211.8  1.0106  0.2102  0.1897 C1YC 022385 034712
18256     0.1879  2120.63721   3059.3  1.0097  0.1496  0.1841 C1YC 022485 031730
18256     0.1947  2120.63892   3089.4  0.9900  0.1619  0.1907 C1YC 022485 032010
18256     0.1907  2120.64087   3060.2  1.0152  0.1513  0.1868 C1YC 022485 032249
18256     0.1870  2121.63013   3274.3  0.9936  0.1736  0.1866 C1YC 022585 030720
18256     0.1861  2121.63110   3192.6  1.0406  0.1648  0.1857 C1YC 022585 030849
18256     0.1837  2121.63232   3272.6  0.9808  0.1693  0.1833 C1YC 022585 031025
18256     0.1875  2304.00244   8345.1  1.0382  0.0225  0.1898 C1YC 082685 120341
18256     0.1870  2304.00342   8359.9  1.0397  0.0136  0.1893 C1YC 082685 120445
18256     0.1894  2304.00391   8381.6  1.0350  0.0041  0.1917 C1YC 082685 120544
18256     0.1899  2310.01123   8257.9  1.0187  -.0171  0.1889 C1YC 090185 121608
18256     0.1908  2310.01196   8241.7  1.0139  0.0047  0.1898 C1YC 090185 121720
18256     0.1902  2310.01294   8220.1  1.0240  0.0094  0.1892 C1YC 090185 121829
18256     0.1857  2321.98291   6591.2  1.0456  0.0428  0.1815 C1YC 091385 113521
18256     0.1853  2321.98364   6698.0  1.0184  0.0310  0.1811 C1YC 091385 113619
18256     0.1902  2321.98413   6578.8  1.0575  0.0619  0.1859 C1YC 091385 113713
18256     0.1878  2322.98804   9971.2  1.0461  0.0131  0.1841 C1YC 091485 114251
18256     0.1868  2322.98877  10004.0  1.0419  -.0161  0.1831 C1YC 091485 114358
18256     0.1867  2322.98975   9934.6  1.0492  -.0149  0.1830 C1YC 091485 114510
18256     0.1882  2325.00391   8443.9  1.0131  0.0048  0.1860 C1YC 091685 120533
18256     0.1877  2325.00464   8353.0  1.0322  0.0115  0.1855 C1YC 091685 120645
18256     0.1854  2325.00562   8348.3  1.0339  0.0061  0.1832 C1YC 091685 120800
18256     0.1885  2325.98120  11939.7  0.9847  0.0236  0.1864 C1YC 091785 113254
18256     0.1939  2325.98218  11806.7  1.0079  0.0138  0.1917 C1YC 091785 113418
18256     0.1907  2325.98315  11711.7  1.0275  0.0282  0.1885 C1YC 091785 113542
18256     0.1802  2328.95947   5526.7  1.0489  0.0304  0.1769 C1YC 092085 110133
18256     0.1810  2328.96021   5620.4  1.0010  0.0526  0.1777 C1YC 092085 110236
18256     0.1819  2328.96094   5578.6  1.0071  0.0400  0.1786 C1YC 092085 110341
18256     0.1815  2329.96387   6672.0  1.0512  0.0187  0.1786 C1YC 092185 110758
18256     0.1823  2329.96460   6734.3  1.0287  -.0056  0.1794 C1YC 092185 110852
18256     0.1852  2329.96509   6763.5  1.0197  -.0164  0.1822 C1YC 092185 110944
18256     0.1785  2330.98608  11979.8  1.0047  0.0137  0.1798 C1YC 092285 114000
18256     0.1783  2330.98706  11901.5  1.0209  0.0261  0.1795 C1YC 092285 114116
18256     0.1811  2330.98779  11747.9  1.0420  0.0229  0.1824 C1YC 092285 114233
18256     0.1948  2332.97021   9867.2  1.0428  -.0128  0.1914 C1YC 092485 111704
18256     0.1936  2332.97144   9871.2  1.0262  -.0027  0.1902 C1YC 092485 111846
18256     0.1940  2332.97241   9954.7  1.0260  -.0224  0.1906 C1YC 092485 112012
18256     0.1878  2334.98584   8340.0  1.0376  0.0498  0.1840 C1YC 092685 113938
18256     0.1854  2334.98682   8356.4  1.0297  0.0217  0.1816 C1YC 092685 114052
18256     0.1881  2334.98755   8360.1  1.0171  0.0306  0.1843 C1YC 092685 114214
18256     0.1879  2338.91772   6714.4  1.0178  0.0339  0.1839 C1YC 093085 100137
18256     0.1892  2338.91846   6520.3  1.0988  0.0277  0.1852 C1YC 093085 100235
18256     0.1847  2338.91919   6692.2  1.0489  0.0349  0.1808 C1YC 093085 100332
18256     0.1766  2339.91992   6760.6  1.0171  0.0045  0.1783 C1YC 100185 100451
18256     0.1784  2339.92090   8176.7  1.0711  0.0207  0.1802 C1YC 100185 100605
18256     0.1762  2339.92188   8433.5  1.0069  0.0016  0.1779 C1YC 100185 100723
18256     0.1914  2340.80054   6466.1  1.0241  0.0058  0.1868 C1YC 100285 071242
18256     0.1886  2340.80127   6360.2  1.0447  0.0164  0.1841 C1YC 100285 071355
18256     0.1882  2340.80225   6430.0  1.0285  -.0091  0.1837 C1YC 100285 071505
18256     0.1857  2341.91895   8408.8  1.0114  0.0108  0.1811 C1YC 100385 100314
18256     0.1880  2341.91992   8352.8  1.0075  0.0259  0.1833 C1YC 100385 100432
18256     0.1865  2341.92065   8356.5  1.0056  0.0171  0.1818 C1YC 100385 100553
18256     0.1875  2354.91895  10250.2  0.9965  0.0114  0.1856 C1YC 101685 100323
18256     0.1911  2354.92017  10117.0  1.0104  0.0402  0.1892 C1YC 101685 100453
18256     0.1908  2354.92114   9861.0  1.0570  0.0417  0.1889 C1YC 101685 100630
18256     0.1885  2356.93945   8431.4  1.0315  0.0345  0.1865 C1YC 101885 103241
18256     0.1842  2356.94019   8479.4  1.0224  0.0326  0.1822 C1YC 101885 103353
18256     0.1885  2356.94092   8561.4  1.0000  0.0419  0.1865 C1YC 101885 103502
18256     0.1885  2358.88696   8409.1  1.0451  0.0460  0.1861 C1YC 102085 091707
18256     0.1888  2358.88745   8493.6  1.0260  0.0424  0.1864 C1YC 102085 091804
18256     0.1866  2358.88843  10219.5  1.0135  0.0449  0.1843 C1YC 102085 091924
18256     0.1875  2361.92456   6710.6  1.0292  0.0574  0.1849 C1YC 102385 101114
18256     0.1877  2361.92529   6757.4  1.0209  0.0504  0.1851 C1YC 102385 101217
18256     0.1852  2361.92603   6706.6  1.0422  0.0424  0.1826 C1YC 102385 101319
18256     0.1898  2362.93091  10227.8  1.0126  0.0283  0.1876 C1YC 102485 102026
18256     0.1854  2362.93164  10157.1  1.0317  0.0446  0.1833 C1YC 102485 102138
18256     0.1879  2362.93237  10118.7  1.0402  0.0476  0.1857 C1YC 102485 102244
18256     0.1843  2363.91602  10093.1  1.0550  0.0353  0.1822 C1YC 102585 095854
18256     0.1859  2363.91675  10125.3  1.0466  0.0368  0.1837 C1YC 102585 100001
18256     0.1804  2363.91748  10174.8  1.0428  0.0391  0.1783 C1YC 102585 100110
18256     0.1843  2365.90308  10096.9  1.0337  0.0413  0.1818 C1YC 102785 094036
18256     0.1889  2365.90405  10130.7  1.0247  0.0454  0.1864 C1YC 102785 094154
18256     0.1824  2365.90503  10096.8  1.0352  0.0366  0.1799 C1YC 102785 094319
18256     0.1942  2368.90942   8491.5  1.0156  0.0417  0.1913 C1YC 103085 094933
18256     0.1894  2368.91016  10167.0  1.0241  0.0254  0.1865 C1YC 103085 095039
18256     0.1890  2368.91089   9951.2  1.0681  0.0320  0.1861 C1YC 103085 095145
18256     0.1862  2369.92212   6606.3  1.0230  0.0767  0.1926 C1YD 103185 100758
18256     0.1905  2369.92310   5803.4  1.0166  0.0549  0.1971 C1YD 103185 100916
18256     0.1835  2369.92407   5804.4  1.0250  0.0575  0.1898 C1YD 103185 101035
18256     0.1922  2370.93750   8278.3  1.0424  0.0450  0.1894 C1YC 110185 103006
18256     0.1902  2370.93848   8340.1  1.0328  0.0486  0.1874 C1YC 110185 103122
18256     0.1912  2370.93945   8293.5  1.0392  0.0415  0.1884 C1YC 110185 103241
18256     0.1865  2372.80762  11816.8  1.0365  0.0483  0.1845 C1YC 110385 072259
18256     0.1860  2372.80859  11809.3  1.0369  0.0449  0.1840 C1YC 110385 072415
18256     0.1891  2372.80933  11930.4  1.0118  0.0475  0.1870 C1YC 110385 072530
18256     0.1959  2374.80566   6518.0  1.0628  0.0303  0.1932 C1YC 110585 072017
18256     0.1953  2374.80640   6666.0  1.0265  0.0434  0.1927 C1YC 110585 072123
18256     0.1939  2374.80713   6607.1  1.0512  0.0242  0.1913 C1YC 110585 072225
18256     0.1943  2375.92261   8521.2  0.9995  0.0752  0.1917 C1YC 110685 100836
18256     0.1965  2375.92334   8380.5  1.0332  0.0545  0.1939 C1YC 110685 100940
18256     0.1968  2375.92407   8362.0  1.0356  0.0631  0.1942 C1YC 110685 101045
18256     0.1912  2376.86792  11868.0  1.0247  0.0399  0.1890 C1YC 110785 084946
18256     0.1904  2376.86890  11764.1  1.0430  0.0448  0.1882 C1YC 110785 085104
18256     0.1874  2376.86963  11940.3  1.0160  0.0355  0.1852 C1YC 110785 085222
18256     0.1918  2382.90430   3314.1  1.0159  0.0590  0.1922 C1YC 111385 094213
18256     0.1898  2382.90503   4919.5  1.0546  0.0649  0.1902 C1YC 111385 094317
18256     0.1881  2382.90576   5016.5  1.0244  0.0794  0.1885 C1YC 111385 094415
18256     0.1957  2383.87207   4865.3  1.0408  0.0387  0.1940 C1YC 111485 085541
18256     0.1909  2383.87305   4870.2  1.0374  0.0675  0.1892 C1YC 111485 085709
18256     0.1914  2383.87402   4930.0  1.0236  0.0406  0.1897 C1YC 111485 085830
18256     0.1945  2384.89697   6639.6  1.0270  0.0509  0.1925 C1YC 111585 093135
18256     0.1878  2384.89795   6696.0  1.0137  0.0347  0.1859 C1YC 111585 093255
18256     0.1929  2384.89893   6532.3  1.0472  0.0257  0.1910 C1YC 111585 093424
18256     0.1919  2385.89746   6585.6  1.0514  0.0579  0.1906 C1YC 111685 093212
18256     0.1898  2385.89819   8170.3  1.0612  0.0664  0.1885 C1YC 111685 093334
18256     0.1961  2385.89917   8174.2  1.0536  0.0729  0.1947 C1YC 111685 093455
18256     0.1944  2388.90576   6561.4  1.0418  0.0274  0.1934 C1YC 111985 094421
18256     0.1948  2388.90649   6631.8  1.0321  0.0598  0.1938 C1YC 111985 094531
18256     0.1923  2388.90747   6707.6  1.0044  0.0784  0.1913 C1YC 111985 094648
18256     0.1962  2390.87549   6385.6  1.0874  0.0599  0.1958 C1YC 112185 090033
18256     0.1922  2390.87646   6748.7  0.9762  0.0523  0.1918 C1YC 112185 090159
18256     0.1873  2390.87744   6478.1  1.0685  0.0704  0.1869 C1YC 112185 090322
18256     0.1938  2391.87915   6511.2  1.0471  0.0520  0.1932 C1YC 112285 090609
18256     0.1907  2391.88013   6573.2  1.0257  0.0623  0.1901 C1YC 112285 090730
18256     0.1913  2391.88110   6540.3  1.0401  0.0391  0.1907 C1YC 112285 090848
18256     0.1967  2392.77490  10099.4  1.0038  0.0365  0.1964 C1YC 112385 063600
18256     0.1917  2392.77563  10050.9  1.0314  0.0453  0.1914 C1YC 112385 063705
18256     0.1858  2392.77661  10208.6  1.0084  0.0325  0.1855 C1YC 112385 063809
18256     0.1915  2397.82471   6687.5  1.0014  0.0516  0.1913 C1YC 112885 074736
18256     0.1882  2397.82593   6471.6  1.0345  0.0565  0.1880 C1YC 112885 074919
18256     0.1916  2397.82739   6480.4  0.9955  0.0418  0.1914 C1YC 112885 075124
18256     0.1969  2405.71680   3225.7  1.0390  0.0067  0.1935 C1YC 120685 051210
18256     0.1859  2405.71753   3196.9  1.0690  0.0525  0.1827 C1YC 120685 051313
18256     0.1846  2405.71826   3314.7  1.0004  0.0819  0.1814 C1YC 120685 051414
18256     0.1865  2406.77905   4988.1  1.0348  0.0620  0.1872 C1YC 120785 064158
18256     0.1896  2406.78003   6618.9  1.0415  0.0482  0.1903 C1YC 120785 064310
18256     0.1875  2406.78076   6629.0  1.0449  0.0606  0.1882 C1YC 120785 064419
18256     0.1830  2407.79175   8317.2  1.0431  0.0511  0.1831 C1YC 120885 070000
18256     0.1875  2407.79248   8379.2  1.0227  0.0823  0.1877 C1YC 120885 070118
18256     0.1891  2407.79370   8281.9  1.0319  0.0754  0.1893 C1YC 120885 070248
18256     0.1876  2409.76099   6497.2  1.0701  0.0550  0.1866 C1YC 121085 061554
18256     0.1882  2409.76196   4908.1  1.0514  0.0698  0.1872 C1YC 121085 061707
18256     0.1836  2409.76270   4964.5  1.0368  0.0450  0.1826 C1YC 121085 061818
18256     0.1905  2414.75928   6531.7  1.0239  0.0494  0.1903 C1YC 121585 061313
18256     0.1900  2414.76025   4787.5  1.0237  0.0576  0.1898 C1YC 121585 061444
18256     0.1904  2414.76147   4815.6  0.9760  0.0351  0.1902 C1YC 121585 061631
18256     0.1860  2415.77515   4792.5  1.0210  0.0514  0.1863 C1YC 121685 063617
18256     0.1875  2415.77612   4956.1  0.9776  0.0447  0.1878 C1YC 121685 063738
18256     0.1821  2415.77759   4840.3  0.9397  0.0472  0.1824 C1YC 121685 063943
18256     0.1886  2417.77319   6632.6  1.0083  0.0598  0.1890 C1YC 121885 063319
18256     0.1870  2417.77417   6682.0  0.9782  0.0528  0.1874 C1YC 121885 063448
18256     0.1892  2417.77515   6504.3  1.0304  0.0366  0.1896 C1YC 121885 063616
18256     0.1920  2418.77051   8283.3  1.0183  0.0047  0.1923 C1YC 121985 062942
18256     0.1919  2418.77148   8376.5  1.0076  0.0158  0.1922 C1YC 121985 063051
18256     0.1944  2418.77222   8477.4  0.9833  0.0344  0.1947 C1YC 121985 063159
18256     0.1861  2420.79492   8355.1  1.0139  0.0402  0.1866 C1YC 122185 070449
18256     0.1867  2420.79590   8332.8  1.0250  0.0577  0.1872 C1YC 122185 070605
18256     0.1887  2420.79663   8261.3  1.0414  0.0613  0.1892 C1YC 122185 070719
18256     0.1888  2421.77197   8463.9  1.0042  0.0394  0.1897 C1YC 122285 063148
18256     0.1872  2421.77295   8342.9  1.0352  0.0239  0.1881 C1YC 122285 063253
18256     0.1873  2421.77368   8245.1  1.0534  0.0398  0.1882 C1YC 122285 063404
18256     0.1937  2426.78174   8247.4  1.0109  0.0298  0.1944 C1YC 122785 064535
18256     0.1923  2426.78271   8107.1  1.0287  0.0454  0.1929 C1YC 122785 064713
18256     0.1915  2426.78369   8303.0  1.0013  0.0470  0.1921 C1YC 122785 064837
18256     0.1901  2427.77661   9988.5  1.0516  0.0482  0.1897 C1YC 122885 063816
18256     0.1902  2427.77759  10151.5  1.0131  0.0444  0.1898 C1YC 122885 063936
18256     0.1918  2427.77832  10006.9  1.0437  0.0432  0.1914 C1YC 122885 064052
18256     0.1891  2438.67554   4916.9  1.0659  0.0333  0.1896 C1YC 010886 041247
18256     0.1864  2438.67627   4930.9  1.0614  0.0579  0.1869 C1YC 010886 041347
18256     0.1835  2438.67700   4920.8  1.0579  0.0526  0.1840 C1YC 010886 041456
